Zero
Start
M5,13/03/23,16:09:09,     4,  1555,   422, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     0,   168,-0.0011,-0.0250
M5,13/03/23,16:09:10,     4,  1556,   422, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     1,   169,-0.0008,-0.0254
M5,13/03/23,16:09:11,     4,  1557,   422, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     1,   170,-0.0005,-0.0259
M5,13/03/23,16:09:12,     4,  1558,   422, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     1,   171,-0.0003,-0.0264
M5,13/03/23,16:09:13,     4,  1559,   423, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     1,   172, 0.0000,-0.0270
M5,13/03/23,16:09:14,     4,  1560,   423, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     1,   173, 0.0004,-0.0276
M5,13/03/23,16:09:15,     4,  1561,   423, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     1,   174, 0.0007,-0.0282
M5,13/03/23,16:09:16,     4,  1562,   423, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     1,   175, 0.0011,-0.0290
M5,13/03/23,16:09:17,     4,  1563,   423, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   176, 0.0015,-0.0298
M5,13/03/23,16:09:18,     4,  1564,   423, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   177, 0.0019,-0.0306
M5,13/03/23,16:09:19,     4,  1565,   424, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   178, 0.0023,-0.0315
M5,13/03/23,16:09:20,     4,  1566,   424, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   179, 0.0027,-0.0323
M5,13/03/23,16:09:21,     4,  1567,   424, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:22,     4,  1568,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:23,     4,  1569,   423, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:24,     4,  1570,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:25,     4,  1571,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:26,     4,  1572,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:27,     4,  1573,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:28,     4,  1574,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:29,     4,  1575,   424, 1000.1, 340, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:30,     4,  1576,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:31,     4,  1577,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:32,     4,  1578,   424, 1000.1, 340, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:33,     4,  1579,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:34,     4,  1580,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:35,     4,  1581,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:36,     4,  1582,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:37,     4,  1583,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,38.0, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:38,     4,  1584,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,37.9, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:39,     4,  1585,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,37.9, 5.3, 25,     2,   180, 0.0031,-0.0330
M5,13/03/23,16:09:40,     4,  1586,   424, 1000.1, 341, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.4,37.8, 5.3, 25,     2,   180, 0.0031,-0.0330
R5,13/03/23,16:09:21,     4,  1567,   424, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.3, 25,     2,   180, 0.0031,-0.0330
End
Start
M5,13/03/23,16:10:29,     5,  1635,   417, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.8, 5.2, 20,    -0,     1, 0.0000, 0.0000
M5,13/03/23,16:10:30,     5,  1636,   417, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 20,    -0,     2, 0.0000, 0.0000
M5,13/03/23,16:10:31,     5,  1637,   417, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 20,     0,     3, 0.0000, 0.0000
M5,13/03/23,16:10:32,     5,  1638,   417, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.8, 5.2, 20,     0,     4, 0.0000, 0.0000
M5,13/03/23,16:10:33,     5,  1639,   417, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.8, 5.2, 20,     0,     5, 0.0000, 0.0000
M5,13/03/23,16:10:34,     5,  1640,   417, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.8, 5.2, 20,     1,     6, 0.0000, 0.0000
M5,13/03/23,16:10:35,     5,  1641,   418, 1000.1, 339, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 20,     1,     7, 0.0000, 0.0000
M5,13/03/23,16:10:36,     5,  1642,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.8, 5.2, 20,     1,     8, 0.0000, 0.0000
M5,13/03/23,16:10:37,     5,  1643,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.8, 5.2, 20,     1,     9, 0.0000, 0.0000
M5,13/03/23,16:10:38,     5,  1644,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.8, 5.2, 25,     1,    10, 0.0000, 0.0000
M5,13/03/23,16:10:39,     5,  1645,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.8, 5.2, 25,     1,    11, 0.0000, 0.0000
M5,13/03/23,16:10:40,     5,  1646,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.8, 5.2, 25,     1,    12, 0.0000, 0.0000
M5,13/03/23,16:10:41,     5,  1647,   418, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,37.8, 5.2, 25,     1,    13, 0.0030,-0.0039
M5,13/03/23,16:10:42,     5,  1648,   418, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,37.8, 5.2, 25,     1,    14, 0.0327,-0.0548
M5,13/03/23,16:10:43,     5,  1649,   418, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,37.8, 5.2, 25,     1,    15, 0.0365,-0.0164
M5,13/03/23,16:10:44,     5,  1650,   418, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,37.8, 5.2, 25,     1,    16, 0.0500,-0.0232
M5,13/03/23,16:10:46,     5,  1651,   418, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,37.8, 5.2, 25,     1,    17, 0.0639,-0.0274
M5,13/03/23,16:10:47,     5,  1652,   418, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,37.8, 5.2, 25,     1,    18, 0.0661, 0.0011
M5,13/03/23,16:10:48,     5,  1653,   418, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,37.8, 5.2, 25,     1,    19, 0.0636, 0.0303
M5,13/03/23,16:10:49,     5,  1654,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     1,    20, 0.0593, 0.0529
M5,13/03/23,16:10:50,     5,  1655,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     1,    21, 0.0546, 0.0687
M5,13/03/23,16:10:51,     5,  1656,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     2,    22, 0.0549, 0.0640
M5,13/03/23,16:10:52,     5,  1657,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     2,    23, 0.0535, 0.0659
M5,13/03/23,16:10:53,     5,  1658,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.8, 5.2, 25,     2,    24, 0.0513, 0.0699
M5,13/03/23,16:10:54,     5,  1659,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.8, 5.2, 25,     1,    25, 0.0453, 0.0845
M5,13/03/23,16:10:55,     5,  1660,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     2,    26, 0.0433, 0.0826
M5,13/03/23,16:10:56,     5,  1661,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     2,    27, 0.0411, 0.0817
M5,13/03/23,16:10:57,     5,  1662,   418, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     1,    28, 0.0365, 0.0889
M5,13/03/23,16:10:58,     5,  1663,   418, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     1,    29, 0.0327, 0.0920
M5,13/03/23,16:10:59,     5,  1664,   419, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     2,    30, 0.0333, 0.0795
M5,13/03/23,16:11:00,     5,  1665,   419, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     2,    31, 0.0332, 0.0719
M5,13/03/23,16:11:01,     5,  1666,   418, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     2,    32, 0.0312, 0.0725
M5,13/03/23,16:11:02,     5,  1667,   418, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     2,    33, 0.0293, 0.0725
M5,13/03/23,16:11:03,     5,  1668,   418, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    34, 0.0276, 0.0720
M5,13/03/23,16:11:04,     5,  1669,   419, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    35, 0.0273, 0.0667
M5,13/03/23,16:11:05,     5,  1670,   419, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    36, 0.0268, 0.0629
M5,13/03/23,16:11:06,     5,  1671,   419, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    37, 0.0273, 0.0562
M5,13/03/23,16:11:07,     5,  1672,   419, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    38, 0.0286, 0.0479
M5,13/03/23,16:11:08,     5,  1673,   419, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    39, 0.0314, 0.0355
M5,13/03/23,16:11:09,     5,  1674,   419, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    40, 0.0336, 0.0274
M5,13/03/23,16:11:10,     5,  1675,   419, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    41, 0.0343, 0.0256
M5,13/03/23,16:11:11,     5,  1676,   419, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    42, 0.0339, 0.0280
M5,13/03/23,16:11:12,     5,  1677,   419, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    43, 0.0334, 0.0304
M5,13/03/23,16:11:13,     5,  1678,   419, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    44, 0.0321, 0.0354
M5,13/03/23,16:11:14,     5,  1679,   419, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    45, 0.0309, 0.0395
M5,13/03/23,16:11:15,     5,  1680,   419, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    46, 0.0304, 0.0405
M5,13/03/23,16:11:16,     5,  1681,   419, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    47, 0.0298, 0.0416
M5,13/03/23,16:11:17,     5,  1682,   419, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    48, 0.0297, 0.0405
M5,13/03/23,16:11:18,     5,  1683,   419, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    49, 0.0296, 0.0400
M5,13/03/23,16:11:19,     5,  1684,   419, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     2,    50, 0.0294, 0.0398
M5,13/03/23,16:11:20,     5,  1685,   419, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,37.9, 5.2, 25,     2,    51, 0.0296, 0.0381
M5,13/03/23,16:11:21,     5,  1686,   420, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    52, 0.0311, 0.0318
M5,13/03/23,16:11:22,     5,  1687,   420, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    53, 0.0328, 0.0256
M5,13/03/23,16:11:23,     5,  1688,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    54, 0.0337, 0.0228
M5,13/03/23,16:11:24,     5,  1689,   420, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    55, 0.0344, 0.0211
M5,13/03/23,16:11:25,     5,  1690,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    56, 0.0354, 0.0187
M5,13/03/23,16:11:26,     5,  1691,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    57, 0.0361, 0.0173
M5,13/03/23,16:11:27,     5,  1692,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    58, 0.0366, 0.0167
M5,13/03/23,16:11:28,     5,  1693,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    59, 0.0371, 0.0168
M5,13/03/23,16:11:29,     5,  1694,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    60, 0.0377, 0.0159
M5,13/03/23,16:11:30,     5,  1695,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    61, 0.0382, 0.0157
M5,13/03/23,16:11:31,     5,  1696,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    62, 0.0382, 0.0172
M5,13/03/23,16:11:32,     5,  1697,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    63, 0.0385, 0.0178
M5,13/03/23,16:11:33,     5,  1698,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    64, 0.0386, 0.0186
M5,13/03/23,16:11:34,     5,  1699,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     3,    65, 0.0390, 0.0187
M5,13/03/23,16:11:35,     5,  1700,   420, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    66, 0.0395, 0.0182
M5,13/03/23,16:11:36,     5,  1701,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    67, 0.0401, 0.0172
M5,13/03/23,16:11:37,     5,  1702,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    68, 0.0409, 0.0158
M5,13/03/23,16:11:38,     5,  1703,   421, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    69, 0.0418, 0.0141
M5,13/03/23,16:11:39,     5,  1704,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    70, 0.0428, 0.0122
M5,13/03/23,16:11:40,     5,  1705,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    71, 0.0436, 0.0111
M5,13/03/23,16:11:41,     5,  1706,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    72, 0.0443, 0.0106
M5,13/03/23,16:11:42,     5,  1707,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    73, 0.0446, 0.0114
M5,13/03/23,16:11:43,     5,  1708,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    74, 0.0446, 0.0133
M5,13/03/23,16:11:44,     5,  1709,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    75, 0.0448, 0.0145
M5,13/03/23,16:11:45,     5,  1710,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    76, 0.0451, 0.0151
M5,13/03/23,16:11:46,     5,  1711,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    77, 0.0453, 0.0160
M5,13/03/23,16:11:47,     5,  1712,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    78, 0.0454, 0.0172
M5,13/03/23,16:11:48,     5,  1713,   421, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    79, 0.0457, 0.0178
M5,13/03/23,16:11:49,     5,  1714,   421, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    80, 0.0460, 0.0180
M5,13/03/23,16:11:50,     5,  1715,   421, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    81, 0.0465, 0.0178
M5,13/03/23,16:11:51,     5,  1716,   421, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     5,    82, 0.0468, 0.0180
M5,13/03/23,16:11:52,     5,  1717,   421, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.2, 25,     4,    83, 0.0468, 0.0197
M5,13/03/23,16:11:53,     5,  1718,   421, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.2, 25,     4,    84, 0.0467, 0.0215
M5,13/03/23,16:11:54,     5,  1719,   421, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    85, 0.0465, 0.0234
M5,13/03/23,16:11:55,     5,  1720,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.0, 5.2, 25,     4,    86, 0.0463, 0.0252
M5,13/03/23,16:11:56,     5,  1721,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.2, 25,     4,    87, 0.0461, 0.0271
M5,13/03/23,16:11:57,     5,  1722,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.2, 25,     4,    88, 0.0459, 0.0289
M5,13/03/23,16:11:58,     5,  1723,   421, 1000.1, 341, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.2, 25,     4,    89, 0.0456, 0.0308
M5,13/03/23,16:11:59,     5,  1724,   421, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    90, 0.0455, 0.0321
M5,13/03/23,16:12:00,     5,  1725,   421, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    91, 0.0453, 0.0334
M5,13/03/23,16:12:01,     5,  1726,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    92, 0.0453, 0.0338
M5,13/03/23,16:12:02,     5,  1727,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    93, 0.0456, 0.0333
M5,13/03/23,16:12:03,     5,  1728,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    94, 0.0458, 0.0331
M5,13/03/23,16:12:04,     5,  1729,   422, 1000.1, 341, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    95, 0.0458, 0.0335
M5,13/03/23,16:12:05,     5,  1730,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    96, 0.0458, 0.0341
M5,13/03/23,16:12:06,     5,  1731,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    97, 0.0458, 0.0348
M5,13/03/23,16:12:07,     5,  1732,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    98, 0.0458, 0.0351
M5,13/03/23,16:12:08,     5,  1733,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,    99, 0.0460, 0.0351
M5,13/03/23,16:12:09,     5,  1734,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,   100, 0.0460, 0.0353
M5,13/03/23,16:12:10,     5,  1735,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,   101, 0.0460, 0.0360
M5,13/03/23,16:12:11,     5,  1736,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,   102, 0.0459, 0.0368
M5,13/03/23,16:12:12,     5,  1737,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     5,   103, 0.0459, 0.0372
M5,13/03/23,16:12:13,     5,  1738,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     6,   104, 0.0459, 0.0374
M5,13/03/23,16:12:14,     5,  1739,   422, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     6,   105, 0.0460, 0.0373
M5,13/03/23,16:12:15,     5,  1740,   423, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     6,   106, 0.0462, 0.0369
M5,13/03/23,16:12:16,     5,  1741,   423, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     6,   107, 0.0464, 0.0368
M5,13/03/23,16:12:17,     5,  1742,   423, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     6,   108, 0.0465, 0.0364
M5,13/03/23,16:12:18,     5,  1743,   423, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     6,   109, 0.0468, 0.0359
M5,13/03/23,16:12:19,     5,  1744,   423, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     6,   110, 0.0471, 0.0352
M5,13/03/23,16:12:20,     5,  1745,   423, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     6,   111, 0.0473, 0.0347
M5,13/03/23,16:12:21,     5,  1746,   423, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     6,   112, 0.0475, 0.0344
M5,13/03/23,16:12:22,     5,  1747,   423, 1000.1, 340, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.4,38.1, 5.2, 25,     6,   113, 0.0477, 0.0342
M5,13/03/23,16:12:23,     5,  1748,   423, 1000.1, 340, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.4,38.1, 5.2, 25,     7,   114, 0.0479, 0.0339
